trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,5caec6b270da3100017f35de,interleaved,Judgement,7,10,3,null,null,null,2,4,null,null,null,GW/Leaf.png,GW/Ship.png,GW/Canoe.png,null,null,null,1476.392,1476.392,1480.1335,0,2,1,7,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,5,13,8,null,null,null,6,2,null,null,null,GW/Fish.png,GW/Tree.png,GW/Pool.png,null,null,null,1478.744,1478.744,1480.092100000024,0,2,1,8,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,7,10,1,null,null,null,2,6,null,null,null,GW/Leaf.png,GW/Ship.png,GW/Buffalo.png,null,null,null,1481.425,1481.425,1483.102100000024,0,1,0,7,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,5,8,11,null,null,null,5,2,null,null,null,GW/Fish.png,GW/Pool.png,GW/Skis.png,null,null,null,1485.12,1485.12,1487.8107000000477,0,1,0,11,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,10,2,12,null,null,null,5,2,null,null,null,GW/Ship.png,GW/Cactus.png,GW/Train.png,null,null,null,1490.248,1490.248,1494.3735,0,2,1,12,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,9,10,5,null,null,null,2,6,null,null,null,GW/Potato.png,GW/Ship.png,GW/Fish.png,null,null,null,1494.224,1494.224,1497.1976000000238,0,1,0,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,4,8,1,null,null,null,4,5,null,null,null,GW/Wheel.png,GW/Pool.png,GW/Buffalo.png,null,null,null,1498.928,1498.928,1502.6295,0,2,1,4,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,10,6,11,null,null,null,3,2,null,null,null,GW/Ship.png,GW/Football.png,GW/Skis.png,null,null,null,1502.783,1502.783,1505.6357999999523,0,2,1,11,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,10,4,3,null,null,null,5,2,null,null,null,GW/Ship.png,GW/Wheel.png,GW/Canoe.png,null,null,null,1505.456,1505.456,1507.1266999999284,0,2,1,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,9,12,6,null,null,null,2,3,null,null,null,GW/Potato.png,GW/Train.png,GW/Football.png,null,null,null,1507.736,1507.736,1509.0136000000239,0,1,0,9,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,13,8,5,null,null,null,2,5,null,null,null,GW/Tree.png,GW/Pool.png,GW/Fish.png,null,null,null,1511.656,1511.656,1514.5737000000477,0,1,0,13,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,10,1,9,null,null,null,6,4,null,null,null,GW/Ship.png,GW/Buffalo.png,GW/Potato.png,null,null,null,1515.976,1515.976,1519.2932000000476,0,2,1,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,5,10,4,null,null,null,6,5,null,null,null,GW/Fish.png,GW/Ship.png,GW/Wheel.png,null,null,null,1518.639,1518.639,1520.2995,0,1,0,4,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,7,5,12,null,null,null,5,2,null,null,null,GW/Leaf.png,GW/Fish.png,GW/Train.png,null,null,null,1522.032,1522.032,1524.421399999976,0,1,0,12,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,7,10,5,null,null,null,2,6,null,null,null,GW/Leaf.png,GW/Ship.png,GW/Fish.png,null,null,null,1524.576,1524.576,1526.1170999999047,0,2,1,7,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,7,1,6,null,null,null,4,3,null,null,null,GW/Leaf.png,GW/Buffalo.png,GW/Football.png,null,null,null,1527.927,1527.927,1530.2752999999523,0,1,0,6,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,7,5,10,null,null,null,5,6,null,null,null,GW/Leaf.png,GW/Fish.png,GW/Ship.png,null,null,null,1531.887,1531.887,1534.8446000000238,0,1,0,7,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,10,4,11,null,null,null,5,2,null,null,null,GW/Ship.png,GW/Wheel.png,GW/Skis.png,null,null,null,1534.768,1534.768,1536.6454000000954,0,2,1,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,13,5,2,null,null,null,6,2,null,null,null,GW/Tree.png,GW/Fish.png,GW/Cactus.png,null,null,null,1538.215,1538.215,1540.6588999999763,0,1,0,2,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,13,4,1,null,null,null,5,2,null,null,null,GW/Tree.png,GW/Wheel.png,GW/Buffalo.png,null,null,null,1541.103,1541.103,1542.9891000000239,0,1,0,1,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,2,10,5,null,null,null,5,6,null,null,null,GW/Cactus.png,GW/Ship.png,GW/Fish.png,null,null,null,1544.735,1544.735,1547.3636000000238,0,2,1,2,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,8,4,10,null,null,null,4,5,null,null,null,GW/Pool.png,GW/Wheel.png,GW/Ship.png,null,null,null,1547.255,1547.255,1548.7721000000238,0,1,0,8,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,6,1,13,null,null,null,3,5,null,null,null,GW/Football.png,GW/Buffalo.png,GW/Tree.png,null,null,null,1549.598,1549.598,1550.939,0,1,0,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,10,9,1,null,null,null,2,4,null,null,null,GW/Ship.png,GW/Potato.png,GW/Buffalo.png,null,null,null,1552.015,1552.015,1553.4286000000238,0,2,1,10,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,6,13,5,null,null,null,2,6,null,null,null,GW/Football.png,GW/Tree.png,GW/Fish.png,null,null,null,1554.327,1554.327,1555.6369000000955,0,2,1,6,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,5,10,12,null,null,null,6,4,null,null,null,GW/Fish.png,GW/Ship.png,GW/Train.png,null,null,null,1557.119,1557.119,1558.9092000000476,0,1,0,12,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,2,11,5,null,null,null,2,3,null,null,null,GW/Cactus.png,GW/Skis.png,GW/Fish.png,null,null,null,1560.223,1560.223,1562.3246000000238,0,2,1,2,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,6,10,2,null,null,null,3,5,null,null,null,GW/Football.png,GW/Ship.png,GW/Cactus.png,null,null,null,1563.103,1563.103,1564.979100000024,0,1,0,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,10,2,11,null,null,null,5,2,null,null,null,GW/Ship.png,GW/Cactus.png,GW/Skis.png,null,null,null,1565.814,1565.814,1567.5224000000953,0,2,1,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,9,10,2,null,null,null,2,5,null,null,null,GW/Potato.png,GW/Ship.png,GW/Cactus.png,null,null,null,1569.087,1569.087,1571.3563999999762,0,2,1,9,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,4,13,5,null,null,null,5,6,null,null,null,GW/Wheel.png,GW/Tree.png,GW/Fish.png,null,null,null,1573.431,1573.431,1576.7717999999522,0,1,0,4,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,9,10,1,null,null,null,2,6,null,null,null,GW/Potato.png,GW/Ship.png,GW/Buffalo.png,null,null,null,1576.198,1576.198,1577.9628999999761,0,2,1,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,13,4,3,null,null,null,5,2,null,null,null,GW/Tree.png,GW/Wheel.png,GW/Canoe.png,null,null,null,1579.99,1579.99,1582.778399999976,0,2,1,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,3,10,6,null,null,null,4,3,null,null,null,GW/Canoe.png,GW/Ship.png,GW/Football.png,null,null,null,1582.799,1582.799,1584.5907999999524,0,1,0,6,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,1,9,3,null,null,null,4,2,null,null,null,GW/Buffalo.png,GW/Potato.png,GW/Canoe.png,null,null,null,1585.759,1585.759,1587.7167000000477,0,1,0,3,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,7,2,10,null,null,null,3,5,null,null,null,GW/Leaf.png,GW/Cactus.png,GW/Ship.png,null,null,null,1588.31,1588.31,1589.857899999976,0,1,0,7,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,5,10,3,null,null,null,6,4,null,null,null,GW/Fish.png,GW/Ship.png,GW/Canoe.png,null,null,null,1590.919,1590.919,1592.5241999999284,0,1,0,3,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,4,1,10,null,null,null,2,6,null,null,null,GW/Wheel.png,GW/Buffalo.png,GW/Ship.png,null,null,null,1594.542,1594.542,1597.1637000000476,0,1,0,4,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,4,10,9,null,null,null,5,2,null,null,null,GW/Wheel.png,GW/Ship.png,GW/Potato.png,null,null,null,1598.615,1598.615,1601.6842999999524,0,2,1,9,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,8,1,4,null,null,null,5,2,null,null,null,GW/Pool.png,GW/Buffalo.png,GW/Wheel.png,null,null,null,1601.502,1601.502,1603.3858999999761,0,1,0,4,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,12,10,1,null,null,null,4,6,null,null,null,GW/Train.png,GW/Ship.png,GW/Buffalo.png,null,null,null,1605.182,1605.182,1607.8596000000239,0,2,1,12,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,6,8,4,null,null,null,2,4,null,null,null,GW/Football.png,GW/Pool.png,GW/Wheel.png,null,null,null,1608.086,1608.086,1609.9863999999761,0,1,0,6,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,12,5,7,null,null,null,2,5,null,null,null,GW/Train.png,GW/Fish.png,GW/Leaf.png,null,null,null,1611.135,1611.135,1613.1805999999046,0,2,1,12,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,1,10,4,null,null,null,6,5,null,null,null,GW/Buffalo.png,GW/Ship.png,GW/Wheel.png,null,null,null,1613.287,1613.287,1614.4363999999762,0,2,1,4,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,1,7,2,null,null,null,4,3,null,null,null,GW/Buffalo.png,GW/Leaf.png,GW/Cactus.png,null,null,null,1616.678,1616.678,1619.067,0,2,1,2,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,4,10,9,null,null,null,5,2,null,null,null,GW/Wheel.png,GW/Ship.png,GW/Potato.png,null,null,null,1619.574,1619.574,1621.4668999999762,0,1,0,9,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,13,5,7,null,null,null,6,5,null,null,null,GW/Tree.png,GW/Fish.png,GW/Leaf.png,null,null,null,1622.166,1622.166,1623.7563000000716,0,1,0,7,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,13,2,9,null,null,null,4,3,null,null,null,GW/Tree.png,GW/Cactus.png,GW/Potato.png,null,null,null,1624.87,1624.87,1626.5711000000238,0,2,1,9,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,3,5,7,null,null,null,3,5,null,null,null,GW/Canoe.png,GW/Fish.png,GW/Leaf.png,null,null,null,1627.694,1627.694,1629.5145,0,2,1,3,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,5,13,9,null,null,null,6,2,null,null,null,GW/Fish.png,GW/Tree.png,GW/Potato.png,null,null,null,1630.829,1630.829,1632.9618999999761,0,1,0,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,5,8,11,null,null,null,5,2,null,null,null,GW/Fish.png,GW/Pool.png,GW/Skis.png,null,null,null,1632.885,1632.885,1633.9382999999523,0,1,0,11,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,12,5,10,null,null,null,2,6,null,null,null,GW/Train.png,GW/Fish.png,GW/Ship.png,null,null,null,1636.461,1636.461,1639.0335,0,1,0,12,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,7,1,10,null,null,null,4,6,null,null,null,GW/Leaf.png,GW/Buffalo.png,GW/Ship.png,null,null,null,1639.294,1639.294,1641.1241000000239,0,1,0,7,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,6,5,13,null,null,null,4,6,null,null,null,GW/Football.png,GW/Fish.png,GW/Tree.png,null,null,null,1642.021,1642.021,1643.7457000000477,0,2,1,6,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,8,12,13,null,null,null,3,4,null,null,null,GW/Pool.png,GW/Train.png,GW/Tree.png,null,null,null,1645.158,1645.158,1647.2909000000955,0,1,0,8,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,13,1,9,null,null,null,5,4,null,null,null,GW/Tree.png,GW/Buffalo.png,GW/Potato.png,null,null,null,1647.941,1647.941,1649.7212000000477,0,2,1,9,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,6,4,10,null,null,null,3,5,null,null,null,GW/Football.png,GW/Wheel.png,GW/Ship.png,null,null,null,1650.541,1650.541,1652.1389000000954,0,2,1,6,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,10,3,13,null,null,null,4,3,null,null,null,GW/Ship.png,GW/Canoe.png,GW/Tree.png,null,null,null,1653.237,1653.237,1654.9186000000238,0,1,0,13,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,6,8,5,null,null,null,2,5,null,null,null,GW/Football.png,GW/Pool.png,GW/Fish.png,null,null,null,1655.357,1655.357,1656.469,0,1,0,6,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,5,7,2,null,null,null,5,3,null,null,null,GW/Fish.png,GW/Leaf.png,GW/Cactus.png,null,null,null,1660.885,1660.885,1665.4112000000478,0,2,1,2,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,1,6,13,null,null,null,3,2,null,null,null,GW/Buffalo.png,GW/Football.png,GW/Tree.png,null,null,null,1665.398,1665.398,1668.9075,0,2,1,13,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,12,5,8,null,null,null,2,5,null,null,null,GW/Train.png,GW/Fish.png,GW/Pool.png,null,null,null,1670.436,1670.436,1674.4722999999524,0,2,1,12,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,4,10,7,null,null,null,5,2,null,null,null,GW/Wheel.png,GW/Ship.png,GW/Leaf.png,null,null,null,1673.42,1673.42,1675.4012999999522,0,1,0,7,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,8,13,1,null,null,null,2,5,null,null,null,GW/Pool.png,GW/Tree.png,GW/Buffalo.png,null,null,null,1677.773,1677.773,1681.1222000000478,0,1,0,8,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,5,7,1,null,null,null,5,4,null,null,null,GW/Fish.png,GW/Leaf.png,GW/Buffalo.png,null,null,null,1680.901,1680.901,1683.0258999999762,0,1,0,1,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,13,4,8,null,null,null,5,4,null,null,null,GW/Tree.png,GW/Wheel.png,GW/Pool.png,null,null,null,1683.532,1683.532,1685.1615999999046,0,2,1,8,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,2,5,7,null,null,null,2,5,null,null,null,GW/Cactus.png,GW/Fish.png,GW/Leaf.png,null,null,null,1686.821,1686.821,1689.107,0,1,0,2,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,12,8,1,null,null,null,3,5,null,null,null,GW/Train.png,GW/Pool.png,GW/Buffalo.png,null,null,null,1689.076,1689.076,1690.3251999999284,0,2,1,12,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,13,6,5,null,null,null,2,4,null,null,null,GW/Tree.png,GW/Football.png,GW/Fish.png,null,null,null,1692.517,1692.517,1694.9541000000238,0,1,0,13,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,10,2,12,null,null,null,5,2,null,null,null,GW/Ship.png,GW/Cactus.png,GW/Train.png,null,null,null,1694.764,1694.764,1696.0078999999762,0,1,0,12,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,9,13,10,null,null,null,2,3,null,null,null,GW/Potato.png,GW/Tree.png,GW/Ship.png,null,null,null,1698.061,1698.061,1700.3551999999286,0,2,1,9,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,12,5,13,null,null,null,2,6,null,null,null,GW/Train.png,GW/Fish.png,GW/Tree.png,null,null,null,1700.525,1700.525,1701.9869000000954,0,2,1,12,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,13,9,5,null,null,null,2,4,null,null,null,GW/Tree.png,GW/Potato.png,GW/Fish.png,null,null,null,1702.9,1702.9,1704.2723999999762,0,1,0,13,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,12,8,5,null,null,null,3,5,null,null,null,GW/Train.png,GW/Pool.png,GW/Fish.png,null,null,null,1705.916,1705.916,1707.9283999999761,0,1,0,12,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,5caec6b270da3100017f35de,interleaved,Judgement,5,13,2,null,null,null,6,4,null,null,null,GW/Fish.png,GW/Tree.png,GW/Cactus.png,null,null,null,1708.276,1708.276,1709.6325,0,1,0,2,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
