trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,8,null,9,null,null,null,null,null,null,null,null,GW/Pool.png,null,GW/Potato.png,null,null,null,829.203,831.737,833.6821000000239,2.533999999999992,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,5,null,4,null,null,null,null,null,null,null,null,GW/Fish.png,null,GW/Wheel.png,null,null,null,834.86,837.387,838.8835999999642,2.52699999999993,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,4,null,5,null,null,null,null,null,null,null,null,GW/Wheel.png,null,GW/Fish.png,null,null,null,840.502,843.035,844.1869000000357,2.5330000000000155,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,GW/Potato.png,null,GW/Pool.png,null,null,null,846.165,847.622,848.067,1.4569999999999936,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,12,null,11,null,null,null,null,null,null,null,null,GW/Train.png,null,GW/Skis.png,null,null,null,851.806,854.324,856.4353999999762,2.5179999999999154,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,7,null,8,null,null,null,null,null,null,null,null,GW/Leaf.png,null,GW/Pool.png,null,null,null,857.44,858.915,859.3295999999642,1.474999999999909,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,7,null,6,null,null,null,null,null,null,null,null,GW/Leaf.png,null,GW/Football.png,null,null,null,863.082,865.605,867.9296999999881,2.5230000000000246,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,11,null,9,null,null,null,null,null,null,null,null,GW/Skis.png,null,GW/Potato.png,null,null,null,868.719,870.067,870.5716000000239,1.3479999999999563,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,4,null,12,null,null,null,null,null,null,null,null,GW/Wheel.png,null,GW/Train.png,null,null,null,874.355,875.698,876.1366999999881,1.342999999999961,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,3,null,2,null,null,null,null,null,null,null,null,GW/Canoe.png,null,GW/Cactus.png,null,null,null,880,882.52,884.3893999999761,2.519999999999982,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,GW/Canoe.png,null,GW/Football.png,null,null,null,885.633,886.761,887.1605,1.127999999999929,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,11,null,12,null,null,null,null,null,null,null,null,GW/Skis.png,null,GW/Train.png,null,null,null,891.295,892.515,892.9268000000119,1.2200000000000273,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,6,null,3,null,null,null,null,null,null,null,null,GW/Football.png,null,GW/Canoe.png,null,null,null,896.951,898.466,898.9618999999761,1.5149999999999864,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,6,null,9,null,null,null,null,null,null,null,null,GW/Football.png,null,GW/Potato.png,null,null,null,902.606,903.91,904.3295,1.3039999999999736,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,3,null,2,null,null,null,null,null,null,null,null,GW/Canoe.png,null,GW/Cactus.png,null,null,null,908.264,910.776,912.5558999999762,2.5119999999999436,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,GW/Potato.png,null,GW/Pool.png,null,null,null,913.893,916.423,917.620800000012,2.5299999999999727,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,GW/Canoe.png,null,GW/Football.png,null,null,null,919.556,922.072,923.4925,2.5159999999999627,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,GW/Leaf.png,null,GW/Potato.png,null,null,null,925.205,927.755,928.9166000000239,2.5499999999999545,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,4,null,12,null,null,null,null,null,null,null,null,GW/Wheel.png,null,GW/Train.png,null,null,null,930.871,933.394,935.3588000000119,2.5230000000000246,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,7,null,8,null,null,null,null,null,null,null,null,GW/Leaf.png,null,GW/Pool.png,null,null,null,936.52,939.043,940.898,2.5230000000000246,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,7,null,8,null,null,null,null,null,null,null,null,GW/Leaf.png,null,GW/Pool.png,null,null,null,942.161,943.76,944.221,1.5990000000000464,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,12,null,11,null,null,null,null,null,null,null,null,GW/Train.png,null,GW/Skis.png,null,null,null,947.834,949.31,949.7671999999881,1.475999999999999,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,GW/Cactus.png,null,GW/Wheel.png,null,null,null,953.486,956.007,958.3661000000238,2.520999999999958,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,3,null,11,null,null,null,null,null,null,null,null,GW/Canoe.png,null,GW/Skis.png,null,null,null,959.133,960.467,960.9202999999524,1.3339999999999463,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,GW/Canoe.png,null,GW/Football.png,null,null,null,964.774,966.253,966.66,1.4790000000000418,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,5,null,4,null,null,null,null,null,null,null,null,GW/Fish.png,null,GW/Wheel.png,null,null,null,970.439,971.787,972.2923000000119,1.34800000000007,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,GW/Potato.png,null,GW/Football.png,null,null,null,976.089,978.615,981.0038999999762,2.5259999999999536,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,11,null,9,null,null,null,null,null,null,null,null,GW/Skis.png,null,GW/Potato.png,null,null,null,981.736,984.26,986.639199999988,2.524000000000001,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,2,null,1,null,null,null,null,null,null,null,null,GW/Cactus.png,null,GW/Buffalo.png,null,null,null,987.38,989.907,991.9616000000239,2.5270000000000437,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,9,null,11,null,null,null,null,null,null,null,null,GW/Potato.png,null,GW/Skis.png,null,null,null,993.029,995.551,997.392,2.522000000000048,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,9,null,7,null,null,null,null,null,null,null,null,GW/Potato.png,null,GW/Leaf.png,null,null,null,998.678,1001.213,1002.8761999999881,2.534999999999968,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,9,null,7,null,null,null,null,null,null,null,null,GW/Potato.png,null,GW/Leaf.png,null,null,null,1004.332,1005.597,1006.0993000000119,1.2649999999999864,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,4,null,2,null,null,null,null,null,null,null,null,GW/Wheel.png,null,GW/Cactus.png,null,null,null,1009.966,1011.041,1011.4961999999881,1.0750000000000455,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,5,null,4,null,null,null,null,null,null,null,null,GW/Fish.png,null,GW/Wheel.png,null,null,null,1015.601,1018.123,1019.4787000000476,2.522000000000048,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,10,null,8,null,null,null,null,null,null,null,null,GW/Ship.png,null,GW/Pool.png,null,null,null,1021.257,1023.781,1026.2390999999643,2.524000000000001,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,2,null,3,null,null,null,null,null,null,null,null,GW/Cactus.png,null,GW/Canoe.png,null,null,null,1026.907,1028.255,1028.721,1.3480000000001837,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,3,null,11,null,null,null,null,null,null,null,null,GW/Canoe.png,null,GW/Skis.png,null,null,null,1032.571,1034.187,1034.626199999988,1.6159999999999854,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,11,null,3,null,null,null,null,null,null,null,null,GW/Skis.png,null,GW/Canoe.png,null,null,null,1038.236,1040.768,1043.361100000024,2.5319999999999254,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,8,null,7,null,null,null,null,null,null,null,null,GW/Pool.png,null,GW/Leaf.png,null,null,null,1043.898,1046.446,1048.451699999988,2.548000000000002,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,12,null,4,null,null,null,null,null,null,null,null,GW/Train.png,null,GW/Wheel.png,null,null,null,1049.567,1052.1,1054.3557999999523,2.5329999999999018,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,GW/Leaf.png,null,GW/Potato.png,null,null,null,1055.219,1057.759,1059.135600000024,2.5399999999999636,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,7,null,6,null,null,null,null,null,null,null,null,GW/Leaf.png,null,GW/Football.png,null,null,null,1060.884,1063.418,1064.8083999999762,2.533999999999878,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,11,null,12,null,null,null,null,null,null,null,null,GW/Skis.png,null,GW/Train.png,null,null,null,1066.541,1069.074,1071.3093999999762,2.533000000000129,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Study,4,null,2,null,null,null,null,null,null,null,null,GW/Wheel.png,null,GW/Cactus.png,null,null,null,1072.19,1074.731,1077.0220999999642,2.54099999999994,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,2,null,12,3,13,null,null,2,1,4,null,GW/Cactus.png,null,GW/Train.png,GW/Canoe.png,GW/Tree.png,1177.752,1177.752,1179.780600000024,0,2,1,3,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,11,null,9,5,2,null,null,1,3,2,null,GW/Skis.png,null,GW/Potato.png,GW/Fish.png,GW/Cactus.png,1180.298,1180.298,1181.833199999988,0,1,0,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,6,null,5,11,3,null,null,4,2,1,null,GW/Football.png,null,GW/Fish.png,GW/Skis.png,GW/Canoe.png,1182.575,1182.575,1183.8436000000238,0,3,2,3,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,9,null,8,5,12,null,null,1,4,2,null,GW/Potato.png,null,GW/Pool.png,GW/Fish.png,GW/Train.png,1185.224,1185.224,1186.861199999988,0,1,0,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,11,null,2,12,5,null,null,2,1,3,null,GW/Skis.png,null,GW/Cactus.png,GW/Train.png,GW/Fish.png,1187.955,1187.955,1189.6776999999881,0,3,2,12,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,7,null,2,11,9,null,null,3,2,1,null,GW/Leaf.png,null,GW/Cactus.png,GW/Skis.png,GW/Potato.png,1190.657,1190.657,1192.3483999999762,0,3,2,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,2,null,8,6,1,null,null,4,2,1,null,GW/Cactus.png,null,GW/Pool.png,GW/Football.png,GW/Buffalo.png,1193.018,1193.018,1194.3704000000357,0,1,0,1,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,9,null,3,6,1,null,null,2,1,4,null,GW/Potato.png,null,GW/Canoe.png,GW/Football.png,GW/Buffalo.png,1195.782,1195.782,1197.5315,0,1,0,6,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,8,null,6,7,2,null,null,2,1,4,null,GW/Pool.png,null,GW/Football.png,GW/Leaf.png,GW/Cactus.png,1197.968,1197.968,1199.147300000012,0,2,1,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,4,null,7,1,2,null,null,4,2,1,null,GW/Wheel.png,null,GW/Leaf.png,GW/Buffalo.png,GW/Cactus.png,1200.527,1200.527,1202.0715,0,2,1,2,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,13,null,7,12,9,null,null,1,4,2,null,GW/Tree.png,null,GW/Leaf.png,GW/Train.png,GW/Potato.png,1202.87,1202.87,1204.2025,0,1,0,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,10,null,6,9,8,null,null,3,2,1,null,GW/Ship.png,null,GW/Football.png,GW/Potato.png,GW/Pool.png,1204.96,1204.96,1206.0394000000358,0,3,2,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,6,null,7,10,11,null,null,1,3,2,null,GW/Football.png,null,GW/Leaf.png,GW/Ship.png,GW/Skis.png,1207.077,1207.077,1208.1863999999762,0,1,0,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,8,null,6,9,4,null,null,2,1,4,null,GW/Pool.png,null,GW/Football.png,GW/Potato.png,GW/Wheel.png,1209.488,1209.488,1210.8885,0,2,1,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,1,null,12,3,2,null,null,3,2,1,null,GW/Buffalo.png,null,GW/Train.png,GW/Canoe.png,GW/Cactus.png,1212.415,1212.415,1214.328,0,2,1,2,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,3,null,5,12,6,null,null,3,2,1,null,GW/Canoe.png,null,GW/Fish.png,GW/Train.png,GW/Football.png,1215.439,1215.439,1217.4495999999642,0,1,0,6,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,7,null,2,10,8,null,null,3,2,1,null,GW/Leaf.png,null,GW/Cactus.png,GW/Ship.png,GW/Pool.png,1217.876,1217.876,1219.304800000012,0,3,2,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,6,null,5,11,9,null,null,4,2,1,null,GW/Football.png,null,GW/Fish.png,GW/Skis.png,GW/Potato.png,1220.466,1220.466,1222.039300000012,0,3,2,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,3,null,11,13,12,null,null,1,3,2,null,GW/Canoe.png,null,GW/Skis.png,GW/Tree.png,GW/Train.png,1223.272,1223.272,1225.0604000000358,0,2,1,11,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,7,null,3,6,12,null,null,2,1,3,null,GW/Leaf.png,null,GW/Canoe.png,GW/Football.png,GW/Train.png,1226.379,1226.379,1228.4795,0,1,0,6,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,9,null,1,13,11,null,null,4,2,1,null,GW/Potato.png,null,GW/Buffalo.png,GW/Tree.png,GW/Skis.png,1229.019,1229.019,1230.643300000012,0,3,2,11,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,5,null,1,12,4,null,null,3,2,1,null,GW/Fish.png,null,GW/Buffalo.png,GW/Train.png,GW/Wheel.png,1231.87,1231.87,1233.7101000000239,0,2,1,4,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,8,null,6,10,2,null,null,2,1,4,null,GW/Pool.png,null,GW/Football.png,GW/Ship.png,GW/Cactus.png,1234.641,1234.641,1236.399199999988,0,2,1,10,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,2,null,6,4,13,null,null,2,1,4,null,GW/Cactus.png,null,GW/Football.png,GW/Wheel.png,GW/Tree.png,1237.345,1237.345,1239.032,0,2,1,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,9,null,10,7,1,null,null,2,1,4,null,GW/Potato.png,null,GW/Ship.png,GW/Leaf.png,GW/Buffalo.png,1240.072,1240.072,1241.7861999999882,0,2,1,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,3,null,12,2,8,null,null,2,1,3,null,GW/Canoe.png,null,GW/Train.png,GW/Cactus.png,GW/Pool.png,1242.311,1242.311,1243.540199999988,0,3,2,2,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,12,null,4,13,9,null,null,1,4,2,null,GW/Train.png,null,GW/Wheel.png,GW/Tree.png,GW/Potato.png,1244.918,1244.918,1246.5101000000238,0,1,0,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,7,null,13,1,3,null,null,1,4,2,null,GW/Leaf.png,null,GW/Tree.png,GW/Buffalo.png,GW/Canoe.png,1247.416,1247.416,1248.9018999999762,0,1,0,13,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,4,null,12,6,3,null,null,1,3,2,null,GW/Wheel.png,null,GW/Train.png,GW/Football.png,GW/Canoe.png,1250.116,1250.116,1251.809699999988,0,3,2,12,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,11,null,4,3,13,null,null,2,1,3,null,GW/Skis.png,null,GW/Wheel.png,GW/Canoe.png,GW/Tree.png,1252.993,1252.993,1254.8617999999524,0,2,1,3,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,4,null,5,8,1,null,null,1,4,2,null,GW/Wheel.png,null,GW/Fish.png,GW/Pool.png,GW/Buffalo.png,1255.226,1255.226,1256.448699999988,0,3,2,5,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Direct,null,12,null,8,9,11,null,null,3,2,1,null,GW/Train.png,null,GW/Pool.png,GW/Potato.png,GW/Skis.png,1257.988,1257.988,1259.7372000000478,0,1,0,11,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,67f2ecf2ef369d872787cfb8,interleaved,Judgement,9,2,10,null,null,null,3,5,null,null,null,GW/Potato.png,GW/Cactus.png,GW/Ship.png,null,null,null,1596.927,1596.927,1599.0582999999524,0,1,0,9,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,67f2ecf2ef369d872787cfb8,interleaved,Judgement,12,10,1,null,null,null,4,6,null,null,null,GW/Train.png,GW/Ship.png,GW/Buffalo.png,null,null,null,1599.757,1599.757,1601.5768000000119,0,2,1,12,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,67f2ecf2ef369d872787cfb8,interleaved,Judgement,1,13,2,null,null,null,5,4,null,null,null,GW/Buffalo.png,GW/Tree.png,GW/Cactus.png,null,null,null,1602.815,1602.815,1604.849300000012,0,2,1,2,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,67f2ecf2ef369d872787cfb8,interleaved,Judgement,4,1,10,null,null,null,2,6,null,null,null,GW/Wheel.png,GW/Buffalo.png,GW/Ship.png,null,null,null,1605.637,1605.637,1607.440100000024,0,2,1,4,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,67f2ecf2ef369d872787cfb8,interleaved,Judgement,13,5,2,null,null,null,6,2,null,null,null,GW/Tree.png,GW/Fish.png,GW/Cactus.png,null,null,null,1609.159,1609.159,1611.6683000000119,0,2,1,2,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,67f2ecf2ef369d872787cfb8,interleaved,Judgement,6,8,4,null,null,null,2,4,null,null,null,GW/Football.png,GW/Pool.png,GW/Wheel.png,null,null,null,1611.595,1611.595,1613.0181999999882,0,1,0,6,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,67f2ecf2ef369d872787cfb8,interleaved,Judgement,7,5,1,null,null,null,5,3,null,null,null,GW/Leaf.png,GW/Fish.png,GW/Buffalo.png,null,null,null,1614.104,1614.104,1615.602100000024,0,1,0,1,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,67f2ecf2ef369d872787cfb8,interleaved,Judgement,10,12,2,null,null,null,4,2,null,null,null,GW/Ship.png,GW/Train.png,GW/Cactus.png,null,null,null,1616.913,1616.913,1618.7145,0,2,1,2,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,67f2ecf2ef369d872787cfb8,interleaved,Judgement,4,1,8,null,null,null,2,5,null,null,null,GW/Wheel.png,GW/Buffalo.png,GW/Pool.png,null,null,null,1620.277,1620.277,1622.6322000000478,0,1,0,4,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,67f2ecf2ef369d872787cfb8,interleaved,Judgement,8,12,2,null,null,null,3,2,null,null,null,GW/Pool.png,GW/Train.png,GW/Cactus.png,null,null,null,1623.261,1623.261,1625.234300000012,0,2,1,2,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,67f2ecf2ef369d872787cfb8,interleaved,Judgement,3,1,9,null,null,null,2,4,null,null,null,GW/Canoe.png,GW/Buffalo.png,GW/Potato.png,null,null,null,1626.191,1626.191,1628.1029000000358,0,2,1,3,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,67f2ecf2ef369d872787cfb8,interleaved,Judgement,9,12,10,null,null,null,2,4,null,null,null,GW/Potato.png,GW/Train.png,GW/Ship.png,null,null,null,1628.854,1628.854,1630.5095,0,1,0,9,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
